Område;Vegkategori;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår;standardavvik;konfidensintervall
Telemark;E+R;Helgedøgn;12,5m - 16,0m;Mars;-5,964;95,000;5944;6321;24.234;12.913
Telemark;E+R;Helgedøgn;>= 16,0m;Mars;9,708;95,000;16782;15297;7.968;4.246
Telemark;E+R;Alle;Alle;April;3,690;98,000;3394764;3273963;11.087;5.908
Telemark;E+R;Alle;< 5,6m;April;3,794;98,000;2909919;2803548;11.620;6.192
Telemark;E+R;Alle;>= 5,6m;April;3,071;98,000;484350;469918;11.842;6.310
Telemark;E+R;Alle;5,6m - 7,6m;April;9,635;98,000;122286;111539;19.839;10.572
Telemark;E+R;Alle;7,6m - 12,5m;April;7,302;98,000;168427;156965;11.073;5.900
Telemark;E+R;Alle;12,5m - 16,0m;April;-3,415;98,000;44262;45827;27.791;14.809
Telemark;E+R;Alle;>= 16,0m;April;-3,993;98,000;149375;155587;11.008;5.866
Telemark;E+R;Yrkesdøgn;Alle;April;-1,965;98,000;2304494;2350692;9.881;5.265
Telemark;E+R;Yrkesdøgn;< 5,6m;April;-2,187;98,000;1919522;1962433;10.115;5.390
Telemark;E+R;Yrkesdøgn;>= 5,6m;April;-0,839;98,000;384613;387866;11.263;6.002
Telemark;E+R;Yrkesdøgn;5,6m - 7,6m;April;2,891;98,000;90124;87592;18.377;9.792
Telemark;E+R;Yrkesdøgn;7,6m - 12,5m;April;2,605;98,000;125480;122294;9.761;5.201
Telemark;E+R;Yrkesdøgn;12,5m - 16,0m;April;-7,389;98,000;36036;38911;29.171;15.544
Telemark;E+R;Yrkesdøgn;>= 16,0m;April;-4,383;98,000;132973;139069;11.671;6.219
Telemark;E+R;Helgedøgn;Alle;April;18,088;98,000;1090270;923271;14.914;7.947
Telemark;E+R;Helgedøgn;< 5,6m;April;17,748;98,000;990397;841115;15.465;8.241
Telemark;E+R;Helgedøgn;>= 5,6m;April;21,553;98,000;99737;82052;15.532;8.276
Telemark;E+R;Helgedøgn;5,6m - 7,6m;April;34,305;98,000;32162;23947;24.521;13.066
Telemark;E+R;Helgedøgn;7,6m - 12,5m;April;23,870;98,000;42947;34671;17.543;9.348
Telemark;E+R;Helgedøgn;12,5m - 16,0m;April;18,942;98,000;8226;6916;23.515;12.530
Telemark;E+R;Helgedøgn;>= 16,0m;April;-0,702;98,000;16402;16518;9.842;5.244
Telemark;E+R;Alle;Alle;Mai;-1,104;95,000;3880986;3924307;7.849;3.903
Telemark;E+R;Alle;< 5,6m;Mai;-1,372;95,000;3256431;3301739;8.410;4.182
Telemark;E+R;Alle;>= 5,6m;Mai;0,384;95,000;623849;621463;7.926;3.941
Telemark;E+R;Alle;5,6m - 7,6m;Mai;-1,234;95,000;153950;155874;10.926;5.434
Telemark;E+R;Alle;7,6m - 12,5m;Mai;-2,317;95,000;219528;224736;6.797;3.380
Telemark;E+R;Alle;12,5m - 16,0m;Mai;1,542;95,000;57752;56875;26.516;13.186
Telemark;E+R;Alle;>= 16,0m;Mai;4,697;95,000;192619;183978;10.610;5.276
Telemark;E+R;Yrkesdøgn;Alle;Mai;4,559;94,000;2712921;2594638;9.588;4.768
Telemark;E+R;Yrkesdøgn;< 5,6m;Mai;4,429;94,000;2224091;2129769;10.375;5.159
Telemark;E+R;Yrkesdøgn;>= 5,6m;Mai;5,223;94,000;488307;464070;9.420;4.684
Telemark;E+R;Yrkesdøgn;5,6m - 7,6m;Mai;5,139;94,000;114022;108449;13.767;6.846
Telemark;E+R;Yrkesdøgn;7,6m - 12,5m;Mai;2,275;94,000;161448;157856;7.810;3.884
Telemark;E+R;Yrkesdøgn;12,5m - 16,0m;Mai;4,343;94,000;47159;45196;30.111;14.974
Telemark;E+R;Yrkesdøgn;>= 16,0m;Mai;8,592;94,000;165678;152569;12.306;6.120
Telemark;E+R;Helgedøgn;Alle;Mai;-12,154;96,000;1168065;1329669;8.449;4.201
Telemark;E+R;Helgedøgn;< 5,6m;Mai;-11,914;96,000;1032340;1171970;8.721;4.337
Telemark;E+R;Helgedøgn;>= 5,6m;Mai;-13,883;96,000;135542;157393;8.192;4.074
Telemark;E+R;Helgedøgn;5,6m - 7,6m;Mai;-15,808;96,000;39928;47425;9.523;4.736
Telemark;E+R;Helgedøgn;7,6m - 12,5m;Mai;-13,158;96,000;58080;66880;9.615;4.781
Telemark;E+R;Helgedøgn;12,5m - 16,0m;Mai;-9,299;96,000;10593;11679;20.555;10.222
Telemark;E+R;Helgedøgn;>= 16,0m;Mai;-14,225;96,000;26941;31409;7.480;3.720
Telemark;E+R;Alle;Alle;Juni;2,060;96,000;3881963;3803616;10.395;5.539
Telemark;E+R;Alle;< 5,6m;Juni;2,566;96,000;3283033;3200884;10.686;5.694
Telemark;E+R;Alle;>= 5,6m;Juni;-0,499;96,000;598091;601089;11.162;5.948
Telemark;E+R;Alle;5,6m - 7,6m;Juni;2,131;96,000;162618;159225;13.490;7.188
Telemark;E+R;Alle;7,6m - 12,5m;Juni;0,096;96,000;215314;215108;8.694;4.633
Telemark;E+R;Alle;12,5m - 16,0m;Juni;-2,774;96,000;58890;60570;27.383;14.592
Telemark;E+R;Alle;>= 16,0m;Juni;-2,959;96,000;161269;166186;12.827;6.835
Telemark;E+R;Yrkesdøgn;Alle;Juni;-6,945;97,000;2620338;2815893;9.293;4.952
Telemark;E+R;Yrkesdøgn;< 5,6m;Juni;-6,880;97,000;2161405;2321098;9.507;5.066
Telemark;E+R;Yrkesdøgn;>= 5,6m;Juni;-7,130;97,000;458367;493558;10.380;5.531
Telemark;E+R;Yrkesdøgn;5,6m - 7,6m;Juni;-6,957;97,000;115559;124199;11.885;6.333
Telemark;E+R;Yrkesdøgn;7,6m - 12,5m;Juni;-8,081;97,000;153440;166929;7.323;3.902
Telemark;E+R;Yrkesdøgn;12,5m - 16,0m;Juni;-8,358;97,000;47508;51841;27.991;14.915
Telemark;E+R;Yrkesdøgn;>= 16,0m;Juni;-5,797;97,000;141860;150589;12.896;6.872
Telemark;E+R;Helgedøgn;Alle;Juni;27,731;94,000;1261625;987723;12.435;6.626
Telemark;E+R;Helgedøgn;< 5,6m;Juni;27,489;94,000;1121628;879786;12.729;6.783
Telemark;E+R;Helgedøgn;>= 5,6m;Juni;29,938;94,000;139724;107531;13.922;7.419
Telemark;E+R;Helgedøgn;5,6m - 7,6m;Juni;34,354;94,000;47059;35026;17.957;9.569
Telemark;E+R;Helgedøgn;7,6m - 12,5m;Juni;28,425;94,000;61874;48179;13.188;7.027
Telemark;E+R;Helgedøgn;12,5m - 16,0m;Juni;30,393;94,000;11382;8729;25.625;13.655
Telemark;E+R;Helgedøgn;>= 16,0m;Juni;24,441;94,000;19409;15597;11.201;5.968
Telemark;E+R;Alle;Alle;Juli;3,778;99,000;4540391;4375083;8.537;4.549
Telemark;E+R;Alle;< 5,6m;Juli;3,290;99,000;3858232;3735338;8.706;4.639
Telemark;E+R;Alle;>= 5,6m;Juli;6,654;99,000;681018;638532;10.021;5.340
Telemark;E+R;Alle;5,6m - 7,6m;Juli;10,255;99,000;204522;185499;12.117;6.456
Telemark;E+R;Alle;7,6m - 12,5m;Juli;4,709;99,000;262139;250349;8.765;4.671
Telemark;E+R;Alle;12,5m - 16,0m;Juli;9,632;99,000;65220;59490;18.859;10.049
Telemark;E+R;Alle;>= 16,0m;Juli;4,150;99,000;149137;143194;10.585;5.640
Telemark;E+R;Yrkesdøgn;Alle;Juli;8,219;99,000;3444039;3182478;9.744;5.192
Telemark;E+R;Yrkesdøgn;< 5,6m;Juli;7,934;99,000;2889750;2677323;9.925;5.289
Telemark;E+R;Yrkesdøgn;>= 5,6m;Juli;9,744;99,000;553463;504320;11.200;5.968
Telemark;E+R;Yrkesdøgn;5,6m - 7,6m;Juli;14,189;99,000;160143;140244;13.873;7.393
Telemark;E+R;Yrkesdøgn;7,6m - 12,5m;Juli;8,387;99,000;203457;187713;10.359;5.520
Telemark;E+R;Yrkesdøgn;12,5m - 16,0m;Juli;12,197;99,000;52563;46849;20.976;11.178
Telemark;E+R;Yrkesdøgn;>= 16,0m;Juli;6,012;99,000;137300;129514;11.389;6.069
Telemark;E+R;Helgedøgn;Alle;Juli;-8,071;99,000;1096352;1192605;8.041;4.285
Telemark;E+R;Helgedøgn;< 5,6m;Juli;-8,462;99,000;968482;1058015;8.212;4.376
Telemark;E+R;Helgedøgn;>= 5,6m;Juli;-4,960;99,000;127555;134212;9.134;4.867
Telemark;E+R;Helgedøgn;5,6m - 7,6m;Juli;-1,936;99,000;44379;45255;10.673;5.687
Telemark;E+R;Helgedøgn;7,6m - 12,5m;Juli;-6,313;99,000;58682;62636;8.489;4.523
Telemark;E+R;Helgedøgn;12,5m - 16,0m;Juli;0,127;99,000;12657;12641;18.789;10.012
Telemark;E+R;Helgedøgn;>= 16,0m;Juli;-13,472;99,000;11837;13680;10.990;5.856
Telemark;E+R;Alle;Alle;August;1,941;94,000;4743710;4653409;8.695;4.070
Telemark;E+R;Alle;< 5,6m;August;2,274;94,000;4001475;3912504;8.929;4.179
Telemark;E+R;Alle;>= 5,6m;August;0,180;94,000;741236;739901;10.041;4.700
Telemark;E+R;Alle;5,6m - 7,6m;August;1,117;94,000;205191;202925;13.115;6.138
Telemark;E+R;Alle;7,6m - 12,5m;August;-1,446;94,000;261338;265172;8.095;3.789
Telemark;E+R;Alle;12,5m - 16,0m;August;8,794;94,000;74932;68875;28.447;13.314
Telemark;E+R;Alle;>= 16,0m;August;-1,554;94,000;199775;202929;10.718;5.016
Telemark;E+R;Yrkesdøgn;Alle;August;-0,457;94,000;3528328;3544538;8.813;4.124
Telemark;E+R;Yrkesdøgn;< 5,6m;August;-0,305;94,000;2919702;2928648;9.019;4.221
Telemark;E+R;Yrkesdøgn;>= 5,6m;August;-1,182;94,000;607864;615134;10.098;4.726
Telemark;E+R;Yrkesdøgn;5,6m - 7,6m;August;-1,277;94,000;158978;161034;13.540;6.337
Telemark;E+R;Yrkesdøgn;7,6m - 12,5m;August;-3,062;94,000;202653;209055;8.073;3.778
Telemark;E+R;Yrkesdøgn;12,5m - 16,0m;August;9,325;94,000;64084;58618;31.822;14.893
Telemark;E+R;Yrkesdøgn;>= 16,0m;August;-2,295;94,000;182149;186427;10.738;5.025
Telemark;E+R;Helgedøgn;Alle;August;9,605;94,000;1215382;1108871;8.880;4.156
Telemark;E+R;Helgedøgn;< 5,6m;August;9,952;94,000;1081773;983856;9.112;4.265
Telemark;E+R;Helgedøgn;>= 5,6m;August;6,897;94,000;133372;124767;10.615;4.968
Telemark;E+R;Helgedøgn;5,6m - 7,6m;August;10,317;94,000;46213;41891;12.081;5.654
Telemark;E+R;Helgedøgn;7,6m - 12,5m;August;4,576;94,000;58685;56117;9.230;4.320
Telemark;E+R;Helgedøgn;12,5m - 16,0m;August;5,762;94,000;10848;10257;21.543;10.083
Telemark;E+R;Helgedøgn;>= 16,0m;August;6,811;94,000;17626;16502;11.823;5.533
Telemark;E+R;Alle;Alle;September;3,337;97,000;3934301;3807245;5.886;2.837
Telemark;E+R;Alle;< 5,6m;September;3,346;97,000;3274971;3168931;6.193;2.985
Telemark;E+R;Alle;>= 5,6m;September;3,363;97,000;658380;636956;8.274;3.988
Telemark;E+R;Alle;5,6m - 7,6m;September;7,090;97,000;165225;154286;13.483;6.499
Telemark;E+R;Alle;7,6m - 12,5m;September;1,493;97,000;227662;224313;7.055;3.400
Telemark;E+R;Alle;12,5m - 16,0m;September;-3,112;97,000;61709;63691;16.379;7.895
Telemark;E+R;Alle;>= 16,0m;September;4,684;97,000;203784;194666;11.281;5.437
Telemark;E+R;Yrkesdøgn;Alle;September;7,866;97,000;2863978;2655129;6.659;3.209
Telemark;E+R;Yrkesdøgn;< 5,6m;September;8,415;97,000;2330487;2149596;7.171;3.456
Telemark;E+R;Yrkesdøgn;>= 5,6m;September;5,508;97,000;532772;504958;8.582;4.136
Telemark;E+R;Yrkesdøgn;5,6m - 7,6m;September;10,113;97,000;125515;113987;14.938;7.200
Telemark;E+R;Yrkesdøgn;7,6m - 12,5m;September;4,686;97,000;171903;164208;7.672;3.698
Telemark;E+R;Yrkesdøgn;12,5m - 16,0m;September;-2,824;97,000;51549;53047;18.955;9.136
Telemark;E+R;Yrkesdøgn;>= 16,0m;September;5,808;97,000;183805;173716;11.816;5.695
Telemark;E+R;Helgedøgn;Alle;September;-7,099;97,000;1070323;1152116;5.535;2.668
Telemark;E+R;Helgedøgn;< 5,6m;September;-7,343;97,000;944484;1019335;5.674;2.735
Telemark;E+R;Helgedøgn;>= 5,6m;September;-4,841;97,000;125608;131998;9.540;4.598
Telemark;E+R;Helgedøgn;5,6m - 7,6m;September;-1,462;97,000;39710;40299;12.253;5.906
Telemark;E+R;Helgedøgn;7,6m - 12,5m;September;-7,231;97,000;55759;60105;8.715;4.200
Telemark;E+R;Helgedøgn;12,5m - 16,0m;September;-4,547;97,000;10160;10644;11.405;5.497
Telemark;E+R;Helgedøgn;>= 16,0m;September;-4,635;97,000;19979;20950;9.068;4.371
Telemark;E+R;Alle;Alle;Oktober;1,722;95,000;3850015;3784854;5.721;2.757
Telemark;E+R;Alle;< 5,6m;Oktober;2,299;95,000;3242365;3169490;5.975;2.880
Telemark;E+R;Alle;>= 5,6m;Oktober;-1,230;95,000;607052;614612;9.168;4.419
Telemark;E+R;Alle;5,6m - 7,6m;Oktober;1,818;95,000;138035;135570;13.003;6.267
Telemark;E+R;Alle;7,6m - 12,5m;Oktober;-2,782;95,000;206317;212221;7.323;3.529
Telemark;E+R;Alle;12,5m - 16,0m;Oktober;-7,740;95,000;54484;59055;19.876;9.580
Telemark;E+R;Alle;>= 16,0m;Oktober;0,217;95,000;208216;207766;16.294;7.853
Telemark;E+R;Yrkesdøgn;Alle;Oktober;2,096;94,000;2997478;2935941;6.096;2.938
Telemark;E+R;Yrkesdøgn;< 5,6m;Oktober;2,768;94,000;2474050;2407423;6.377;3.074
Telemark;E+R;Yrkesdøgn;>= 5,6m;Oktober;-0,940;94,000;522952;527915;9.555;4.606
Telemark;E+R;Yrkesdøgn;5,6m - 7,6m;Oktober;2,734;94,000;115329;112260;14.430;6.955
Telemark;E+R;Yrkesdøgn;7,6m - 12,5m;Oktober;-2,476;94,000;167815;172076;7.752;3.736
Telemark;E+R;Yrkesdøgn;12,5m - 16,0m;Oktober;-8,650;94,000;47621;52130;20.970;10.107
Telemark;E+R;Yrkesdøgn;>= 16,0m;Oktober;0,385;94,000;192187;191449;16.326;7.869
Telemark;E+R;Helgedøgn;Alle;Oktober;0,427;96,000;852537;848913;6.666;3.213
Telemark;E+R;Helgedøgn;< 5,6m;Oktober;0,820;96,000;768315;762067;6.860;3.307
Telemark;E+R;Helgedøgn;>= 5,6m;Oktober;-2,995;96,000;84100;86697;9.106;4.389
Telemark;E+R;Helgedøgn;5,6m - 7,6m;Oktober;-2,591;96,000;22706;23310;10.716;5.165
Telemark;E+R;Helgedøgn;7,6m - 12,5m;Oktober;-4,093;96,000;38502;40145;9.100;4.386
Telemark;E+R;Helgedøgn;12,5m - 16,0m;Oktober;-0,895;96,000;6863;6925;17.965;8.659
Telemark;E+R;Helgedøgn;>= 16,0m;Oktober;-1,765;96,000;16029;16317;17.566;8.467
Telemark;E+R;Alle;Alle;November;-0,563;95,000;3512461;3532356;4.595;2.285
Telemark;E+R;Alle;< 5,6m;November;0,376;95,000;3022366;3011053;4.899;2.436
Telemark;E+R;Alle;>= 5,6m;November;-5,980;95,000;489634;520779;8.702;4.328
Telemark;E+R;Alle;5,6m - 7,6m;November;-3,573;95,000;113877;118097;15.467;7.691
Telemark;E+R;Alle;7,6m - 12,5m;November;-7,522;95,000;154561;167132;6.675;3.319
Telemark;E+R;Alle;12,5m - 16,0m;November;-7,900;95,000;48112;52239;14.867;7.393
Telemark;E+R;Alle;>= 16,0m;November;-5,579;95,000;173084;183311;14.491;7.206
Telemark;E+R;Yrkesdøgn;Alle;November;-4,046;94,000;2673708;2786459;5.021;2.497
Telemark;E+R;Yrkesdøgn;< 5,6m;November;-3,240;94,000;2254033;2329516;5.330;2.650
Telemark;E+R;Yrkesdøgn;>= 5,6m;November;-8,152;94,000;419275;456489;8.647;4.300
Telemark;E+R;Yrkesdøgn;5,6m - 7,6m;November;-5,285;94,000;95487;100815;15.564;7.740
Telemark;E+R;Yrkesdøgn;7,6m - 12,5m;November;-10,833;94,000;125783;141064;7.177;3.569
Telemark;E+R;Yrkesdøgn;12,5m - 16,0m;November;-10,806;94,000;41388;46402;14.540;7.230
Telemark;E+R;Yrkesdøgn;>= 16,0m;November;-6,891;94,000;156617;168208;14.267;7.095
Telemark;E+R;Helgedøgn;Alle;November;12,449;96,000;838753;745897;2.962;1.473
Telemark;E+R;Helgedøgn;< 5,6m;November;12,735;96,000;768333;681537;3.208;1.596
Telemark;E+R;Helgedøgn;>= 5,6m;November;9,440;96,000;70359;64290;9.934;4.940
Telemark;E+R;Helgedøgn;5,6m - 7,6m;November;6,411;96,000;18390;17282;18.565;9.232
Telemark;E+R;Helgedøgn;7,6m - 12,5m;November;10,396;96,000;28778;26068;7.521;3.740
Telemark;E+R;Helgedøgn;12,5m - 16,0m;November;15,196;96,000;6724;5837;21.315;10.600
Telemark;E+R;Helgedøgn;>= 16,0m;November;9,031;96,000;16467;15103;16.259;8.085
Telemark;E+R;Alle;Alle;Desember;1,790;98,000;2866817;2816417;3.279;1.747
Telemark;E+R;Alle;< 5,6m;Desember;2,151;98,000;2554721;2500914;3.243;1.728
Telemark;E+R;Alle;>= 5,6m;Desember;-1,074;98,000;311719;315104;6.127;3.265
Telemark;E+R;Alle;5,6m - 7,6m;Desember;0,936;98,000;78092;77368;13.841;7.375
Telemark;E+R;Alle;7,6m - 12,5m;Desember;-2,184;98,000;96065;98210;4.916;2.619
Telemark;E+R;Alle;12,5m - 16,0m;Desember;-3,395;98,000;33578;34758;11.300;6.021
Telemark;E+R;Alle;>= 16,0m;Desember;-0,748;98,000;103984;104768;9.244;4.926
Telemark;E+R;Yrkesdøgn;Alle;Desember;4,594;97,000;2023049;1934185;3.070;1.636
Telemark;E+R;Yrkesdøgn;< 5,6m;Desember;5,330;97,000;1761639;1672500;3.071;1.636
Telemark;E+R;Yrkesdøgn;>= 5,6m;Desember;-0,117;97,000;261115;261420;5.989;3.191
Telemark;E+R;Yrkesdøgn;5,6m - 7,6m;Desember;2,395;97,000;63160;61683;13.247;7.059
Telemark;E+R;Yrkesdøgn;7,6m - 12,5m;Desember;-1,104;97,000;78132;79004;5.375;2.864
Telemark;E+R;Yrkesdøgn;12,5m - 16,0m;Desember;-2,597;97,000;27978;28724;11.946;6.366
Telemark;E+R;Yrkesdøgn;>= 16,0m;Desember;-0,178;97,000;91845;92009;9.252;4.930
Telemark;E+R;Helgedøgn;Alle;Desember;-4,360;98,000;843768;882232;5.801;3.091
Telemark;E+R;Helgedøgn;< 5,6m;Desember;-4,265;98,000;793082;828414;5.729;3.053
Telemark;E+R;Helgedøgn;>= 5,6m;Desember;-5,737;98,000;50604;53684;9.616;5.124
Telemark;E+R;Helgedøgn;5,6m - 7,6m;Desember;-4,801;98,000;14932;15685;19.123;10.190
Telemark;E+R;Helgedøgn;7,6m - 12,5m;Desember;-6,628;98,000;17933;19206;8.636;4.602
Telemark;E+R;Helgedøgn;12,5m - 16,0m;Desember;-7,193;98,000;5600;6034;13.500;7.194
Telemark;E+R;Helgedøgn;>= 16,0m;Desember;-4,859;98,000;12139;12759;12.769;6.804
Telemark;E+R;Alle;Alle;Siste 12 måneder;1,537;96,000;43684834;43023705;6.465;2.796
Telemark;E+R;Alle;< 5,6m;Siste 12 måneder;1,490;96,000;37192943;36646979;6.578;2.844
Telemark;E+R;Alle;>= 5,6m;Siste 12 måneder;1,832;96,000;6479883;6363334;8.428;3.645
Telemark;E+R;Alle;5,6m - 7,6m;Siste 12 måneder;4,575;96,000;1646987;1574939;12.973;5.610
Telemark;E+R;Alle;7,6m - 12,5m;Siste 12 måneder;0,838;96,000;2182955;2164805;6.180;2.672
Telemark;E+R;Alle;12,5m - 16,0m;Siste 12 måneder;-1,666;96,000;621474;632006;16.933;7.323
Telemark;E+R;Alle;>= 16,0m;Siste 12 måneder;1,852;96,000;2028467;1991584;9.949;4.302
Telemark;E+R;Yrkesdøgn;Alle;Siste 12 måneder;1,676;96,000;32111167;31581885;6.712;2.902
Telemark;E+R;Yrkesdøgn;< 5,6m;Siste 12 måneder;1,675;96,000;26759844;26318992;6.777;2.931
Telemark;E+R;Yrkesdøgn;>= 5,6m;Siste 12 måneder;1,653;96,000;5341211;5254341;8.728;3.774
Telemark;E+R;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;4,356;96,000;1292991;1239019;14.028;6.066
Telemark;E+R;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;0,564;96,000;1700337;1690801;6.240;2.698
Telemark;E+R;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;-2,350;96,000;522492;535066;17.756;7.678
Telemark;E+R;Yrkesdøgn;>= 16,0m;Siste 12 måneder;2,008;96,000;1825391;1789455;10.308;4.458
Telemark;E+R;Helgedøgn;Alle;Siste 12 måneder;1,152;96,000;11573667;11441820;6.266;2.710
Telemark;E+R;Helgedøgn;< 5,6m;Siste 12 måneder;1,018;96,000;10433099;10327987;6.489;2.806
Telemark;E+R;Helgedøgn;>= 5,6m;Siste 12 måneder;2,676;96,000;1138672;1108993;7.360;3.183
Telemark;E+R;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;5,381;96,000;353996;335920;9.874;4.270
Telemark;E+R;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;1,817;96,000;482618;474004;6.781;2.932
Telemark;E+R;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;2,106;96,000;98982;96940;15.380;6.651
Telemark;E+R;Helgedøgn;>= 16,0m;Siste 12 måneder;0,469;96,000;203076;202129;7.391;3.196
Telemark;E+R;Alle;Alle;Hittil i år;1,537;96,000;43684834;43023705;6.465;2.796
Telemark;E+R;Alle;< 5,6m;Hittil i år;1,490;96,000;37192943;36646979;6.578;2.844
Telemark;E+R;Alle;>= 5,6m;Hittil i år;1,832;96,000;6479883;6363334;8.428;3.645
Telemark;E+R;Alle;5,6m - 7,6m;Hittil i år;4,575;96,000;1646987;1574939;12.973;5.610
Telemark;E+R;Alle;7,6m - 12,5m;Hittil i år;0,838;96,000;2182955;2164805;6.180;2.672
Telemark;E+R;Alle;12,5m - 16,0m;Hittil i år;-1,666;96,000;621474;632006;16.933;7.323
Telemark;E+R;Alle;>= 16,0m;Hittil i år;1,852;96,000;2028467;1991584;9.949;4.302
Telemark;E+R;Yrkesdøgn;Alle;Hittil i år;1,676;96,000;32111167;31581885;6.712;2.902
Telemark;E+R;Yrkesdøgn;< 5,6m;Hittil i år;1,675;96,000;26759844;26318992;6.777;2.931
Telemark;E+R;Yrkesdøgn;>= 5,6m;Hittil i år;1,653;96,000;5341211;5254341;8.728;3.774
Telemark;E+R;Yrkesdøgn;5,6m - 7,6m;Hittil i år;4,356;96,000;1292991;1239019;14.028;6.066
Telemark;E+R;Yrkesdøgn;7,6m - 12,5m;Hittil i år;0,564;96,000;1700337;1690801;6.240;2.698
Telemark;E+R;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-2,350;96,000;522492;535066;17.756;7.678
Telemark;E+R;Yrkesdøgn;>= 16,0m;Hittil i år;2,008;96,000;1825391;1789455;10.308;4.458
Telemark;E+R;Helgedøgn;Alle;Hittil i år;1,152;96,000;11573667;11441820;6.266;2.710
Telemark;E+R;Helgedøgn;< 5,6m;Hittil i år;1,018;96,000;10433099;10327987;6.489;2.806
Telemark;E+R;Helgedøgn;>= 5,6m;Hittil i år;2,676;96,000;1138672;1108993;7.360;3.183
Telemark;E+R;Helgedøgn;5,6m - 7,6m;Hittil i år;5,381;96,000;353996;335920;9.874;4.270
Telemark;E+R;Helgedøgn;7,6m - 12,5m;Hittil i år;1,817;96,000;482618;474004;6.781;2.932
Telemark;E+R;Helgedøgn;12,5m - 16,0m;Hittil i år;2,106;96,000;98982;96940;15.380;6.651
Telemark;E+R;Helgedøgn;>= 16,0m;Hittil i år;0,469;96,000;203076;202129;7.391;3.196
Telemark;E+R+F;Alle;Alle;Januar;0,942;96,000;7281778;7209805;7.124;2.278
Telemark;E+R+F;Alle;< 5,6m;Januar;0,571;95,000;6504969;6461408;7.226;2.311
Telemark;E+R+F;Alle;>= 5,6m;Januar;4,193;95,000;771737;741602;14.589;4.666
Telemark;E+R+F;Alle;5,6m - 7,6m;Januar;6,930;95,000;218244;204106;28.496;9.113
Telemark;E+R+F;Alle;7,6m - 12,5m;Januar;3,984;95,000;245453;236758;11.277;3.607
Telemark;E+R+F;Alle;12,5m - 16,0m;Januar;-4,752;95,000;97986;102792;16.792;5.370
Telemark;E+R+F;Alle;>= 16,0m;Januar;4,238;95,000;210054;197946;32.609;10.429
Telemark;E+R+F;Yrkesdøgn;Alle;Januar;1,688;96,000;5789643;5691555;7.451;2.383
Telemark;E+R+F;Yrkesdøgn;< 5,6m;Januar;1,326;95,000;5107218;5036247;7.531;2.408
Telemark;E+R+F;Yrkesdøgn;>= 5,6m;Januar;4,225;95,000;677565;650446;14.544;4.651
Telemark;E+R+F;Yrkesdøgn;5,6m - 7,6m;Januar;6,951;95,000;189505;177200;27.013;8.639
Telemark;E+R+F;Yrkesdøgn;7,6m - 12,5m;Januar;3,902;95,000;210354;202864;12.058;3.856
Telemark;E+R+F;Yrkesdøgn;12,5m - 16,0m;Januar;-4,188;95,000;86367;90039;16.953;5.422
Telemark;E+R+F;Yrkesdøgn;>= 16,0m;Januar;4,467;95,000;191339;180343;33.295;10.648
Telemark;E+R+F;Helgedøgn;Alle;Januar;-1,733;95,000;1492135;1518250;6.760;2.162
Telemark;E+R+F;Helgedøgn;< 5,6m;Januar;-1,964;95,000;1397751;1425161;6.876;2.199
Telemark;E+R+F;Helgedøgn;>= 5,6m;Januar;4,121;95,000;94172;91156;18.617;5.954
Telemark;E+R+F;Helgedøgn;5,6m - 7,6m;Januar;7,824;95,000;28739;26906;42.675;13.648
Telemark;E+R+F;Helgedøgn;7,6m - 12,5m;Januar;4,925;95,000;35099;33894;10.952;3.503
Telemark;E+R+F;Helgedøgn;12,5m - 16,0m;Januar;-8,899;95,000;11619;12753;21.127;6.757
Telemark;E+R+F;Helgedøgn;>= 16,0m;Januar;-0,033;95,000;18715;17603;28.983;9.269
Telemark;E+R+F;Alle;Alle;Februar;1,685;97,000;6259453;6149642;7.364;2.611
Telemark;E+R+F;Alle;< 5,6m;Februar;1,282;96,000;5635140;5554284;7.441;2.639
Telemark;E+R+F;Alle;>= 5,6m;Februar;4,775;96,000;619910;591119;12.734;4.515
Telemark;E+R+F;Alle;5,6m - 7,6m;Februar;8,501;96,000;180778;166644;21.180;7.510
Telemark;E+R+F;Alle;7,6m - 12,5m;Februar;5,493;96,000;201257;190891;12.319;4.368
Telemark;E+R+F;Alle;12,5m - 16,0m;Februar;-7,780;96,000;78150;84607;20.923;7.419
Telemark;E+R+F;Alle;>= 16,0m;Februar;5,483;96,000;159725;148977;30.632;10.862
Telemark;E+R+F;Yrkesdøgn;Alle;Februar;2,551;96,000;4966695;4840280;7.981;2.830
Telemark;E+R+F;Yrkesdøgn;< 5,6m;Februar;2,090;96,000;4414329;4318319;8.083;2.866
Telemark;E+R+F;Yrkesdøgn;>= 5,6m;Februar;5,662;96,000;548126;518228;13.547;4.804
Telemark;E+R+F;Yrkesdøgn;5,6m - 7,6m;Februar;8,784;96,000;157186;144568;21.630;7.670
Telemark;E+R+F;Yrkesdøgn;7,6m - 12,5m;Februar;7,240;96,000;174861;163091;14.046;4.980
